Mass,Temperature,Luminosity,Age,Metallicity,RotationRate,Stage
11.110487875125248,2821.451229818016,4571.576106213125,8.89396176612189,0.4487254131264369,9.800120721504616,2
6.992452127698337,4022.160437070397,904.0724937901425,7.71542319591789,-0.8345049922202572,9.83386379148249,2
42.96967670658113,2970.287889650477,520076.5853346016,4.121000912963112,0.1821975985439852,2.309976309909985,1
25.052907133635227,4475.73566409086,78705.2041876056,1.846618811624085,-0.03621753745912093,0.7578138050370183,0
33.77717083240233,6988.323531389184,223965.66614672475,9.414697702370827,0.9559158939090091,2.7821239519695236,3
12.02941256534398,7567.825709786605,6037.476725367036,5.328187753906219,0.6924155397579259,4.037546377306504,2
37.9262170084597,7727.223091454315,335960.59358721616,8.525031049270977,-0.0903404551227005,4.465955449218521,2
38.02427669360871,4597.074315109775,339010.6684937252,3.4275291075366634,0.5502855280906775,6.2261824425711945,1
15.698641442924176,4853.665322416028,15329.120776547106,3.3595302876239113,-0.613922517412445,9.00507732530231,1
20.593063387213114,3246.2175746470493,39629.93381451338,9.85554940193365,0.12467265478355616,3.3704453178809084,3
10.563544843767023,3177.433175110144,3831.1916811712676,5.22311215446355,-0.8507618888625836,8.514846901442164,2
48.83039506381292,7734.917792808158,813609.1664867664,1.4155472843688555,-0.30382193549663383,1.0254413171736063,0
32.31556859521474,5717.123197570647,191840.9455019069,2.204550033167127,-0.5482756367556594,0.5145595198348257,1
46.733739647704226,5286.714738565369,697761.2892249138,4.824623351133281,0.43781963065042184,5.090047312922267,1
15.238938627093745,3810.8798062593405,13814.701964464964,0.4342843957792293,-0.01981861757127712,0.6906560109729885,0
39.116356558544794,6477.376674558885,374329.78666427825,4.630714513929222,0.502140957696021,3.9856490322188787,1
38.31634632984863,6598.489614777063,348212.4663364009,4.195219012380475,0.03059087526289117,8.97810335700542,1
34.613617028140425,2713.149783011662,243985.74032738796,7.795569290541675,-0.8270311156967229,2.490682058453986,2
48.28538486581334,3019.6097582095995,782266.8755162819,3.555870225247525,0.47073529946505355,7.089160173736541,1
19.738411271705147,6095.022270758508,34165.88526261679,9.825662127780598,0.6664585279756112,3.093417384661662,3
6.622794447128888,4452.1784805441575,747.557264092021,1.8158914938160224,0.8070624518255851,0.5447085468971425,0
33.61827207627863,4740.313084432,220299.6751763657,5.913956982831667,0.14398389061341632,5.611236755962063,2
36.492559043812584,3052.209037707785,293572.3286969829,0.9060959771124638,0.5071707179989902,8.365049556313842,0
28.79552261559485,3962.211918170117,128126.03233857139,7.34130120009988,0.5040886737652541,4.153737638591933,2
10.420212867356474,6670.338957725852,3652.313666383072,9.947589343739095,-0.6885004804021113,6.211208881935062,3
25.27235148930083,3187.82791801403,81144.63030719954,8.193194991138807,-0.6715586250808585,9.010233616811487,2
15.678267854799557,4504.197852794064,15259.604564785343,5.561478371795809,-0.8582289883817478,7.917975676096179,2
21.430579755517783,5373.019122489953,45563.672349879016,4.852566160422923,-0.36017272971939707,2.0193763539889114,1
32.29640693464873,4623.569144899875,191443.10520386358,8.351949313055801,-0.05298282451787095,7.360501197713558,2
37.286215660272646,4015.3194441609253,316533.05918559147,9.360381106260135,0.9957957055084339,5.068740949085505,3
11.68801207597702,4816.839569415031,5458.738383510781,9.892173192722948,-0.13801331586366095,7.485071398072239,3
20.32573549628297,5540.703206435119,37858.37283829727,3.9714268833691966,0.4524851770147418,4.99570395016996,1
13.531162392482296,4495.439667314338,9113.241343095016,9.909265573197178,0.38679405254506927,1.3667858246721982,3
10.01171753170727,8278.565867584082,3175.265597844209,1.5677032592165767,-0.5910360994988408,5.742103522223468,0
39.191022277792335,3099.1203946641895,376836.59582379734,2.542962261559773,-0.8829856971011272,4.972126524733665,1
45.47170945240592,6193.246961931829,634007.6300035348,0.899271086091623,0.09201350306717493,5.227425163050274,0
18.574586065660377,7847.966267283448,27619.57585887392,2.724667779679972,0.4006111846289522,8.801134291094115,1
37.588818326250966,3438.3634278395593,325615.71422188444,7.681696140663932,0.996503580372512,8.95888676239189,2
44.860064939284115,3095.422878621728,604657.7765752416,8.530714338202712,-0.2827778954376585,4.590017356980612,2
42.321598105458555,2996.270066339022,493136.56480672694,7.791137524574692,0.7927291241621934,4.611747208672875,2
9.222388088107373,4033.755083692791,2382.0555137071024,6.314347123895286,-0.2361350882616271,5.200350892838899,2
47.81896488751673,5858.537953235097,756137.1886975687,5.14452546010123,0.3788234168610256,5.243933855509144,2
18.896154377430175,3192.6401414667025,29329.658027948055,7.089955849244329,0.19650586103410395,9.508832727373216,2
17.02810899257443,3298.510788089935,20374.289586032453,3.9144271571795457,-0.8940424133948062,6.529064627037186,1
3.2153232311612387,5505.024269196762,59.6054861212424,8.41467043148202,-0.843223146059483,2.8468242493906453,2
24.36006533983366,2795.2180634731967,71346.81179188105,6.775129038828086,-0.958471820551078,5.3622142898445,2
5.5397794204823425,6962.545245630652,400.1507673999366,6.981068937959141,-0.25833183081202105,6.309513470789031,2
12.502137064278557,2638.52472982153,6909.472546457281,5.364000571359422,0.49160209753202144,6.433740038038249,2
15.91543682618734,2888.6063268626717,16082.922557883201,8.853437552269614,-0.6544892120185546,5.894016839758009,2
40.46043354223503,3333.3216950567094,421314.94233264716,2.5276271894537343,0.2117059367677916,1.85958793075322,1
43.786883654755236,2723.1266323043865,555525.6680437615,3.817665057076897,-0.4223444399378442,0.43257257188712406,1
15.193069241327336,3233.911874814992,13669.710273352253,7.778649271080114,0.5939852479581442,3.444646218431859,2
42.949036250104236,5998.97639512939,519202.74562656874,4.932561472332083,0.5967922980059819,4.332469330146511,1
42.875823774752575,4270.835645009213,516111.65952078416,8.893247994107666,0.5508290299328471,0.7118619718032574,2
38.25608242420519,7417.437231468183,346299.393285876,3.470529204430895,0.049667027602753544,8.168176646396477,1
7.4200861893575585,4543.854954851878,1112.8364054463243,3.699608386508251,-0.43086657984029664,3.5063666313517103,1
34.54711006034638,3180.7332979850016,242348.88864192305,8.888470535972388,0.6188880877572691,9.144964187167197,2
47.25670082257038,4561.708103956089,725474.0707434772,4.64905949861859,-0.627798876121517,1.6286600676384253,1
34.15876989048114,4897.900760004836,232947.3527469327,5.166084596182842,-0.42048079594268795,0.6636560736794029,2
16.647680770480914,3633.706268587728,18825.134507781106,3.334309516203437,-0.6321045876787568,4.874929433424586,1
25.07890793979848,2862.115539127388,78991.46606438208,2.7739327223690284,0.3484203207752954,1.972380434574496,1
32.32167966321757,7787.716592204071,191967.94947943758,6.562927621275536,0.37247205623163615,9.380252828220826,2
25.57746339555233,4567.140039838058,84625.48122680397,1.2072082087966267,0.30501998557350607,0.20200364469201565,0
6.085651792375394,6326.643575654389,556.0000719075726,8.793933685417263,-0.16879706627066438,4.184934783084446,2
15.67199582813583,3311.2689852946655,15238.249349353668,7.794239336283428,-0.7996579855971335,9.274802936317167,2
40.139561924626264,6945.011326374045,409736.0716343272,1.9155751544209698,0.8223391690300423,3.9057402466247066,0
43.08476050016632,3403.524438158537,524968.07208772,6.943259258787409,0.015461928024476324,1.0217818779445615,2
6.951271632506955,5198.924282083024,885.5741045636989,6.030302883643492,-0.18605561017781702,3.098659934331692,2
47.62409894469636,5918.483798883398,745407.4026957607,1.8535051568590748,0.17764978649658647,5.030302898960891,0
16.508248630645607,2727.8989724275907,18279.045086636386,2.7393030254418225,-0.6144191283617884,1.9330017046989978,1
33.14945556266292,8290.490403759159,209733.30484516852,4.095775172301005,-0.7349024417902512,4.718960880918293,1
37.61607478323839,4292.34744596799,326442.8517748802,6.995434925102284,-0.18894955708411287,8.379797638279792,2
40.61611710843038,8233.737953139775,427016.2566733728,6.3908468540818895,-0.545558611800179,8.738917904946469,2
47.29291014107391,4077.461904241072,727421.5050284939,5.327026128290212,-0.5114194109256709,0.5876812736362479,2
15.714685446638248,4001.151207818283,15384.023098717924,7.686421325709202,0.7850229755570588,1.6929432447204777,2
42.93947208212257,4954.027824831674,518798.1903179864,7.581798018665598,0.061518354371649764,2.8253723440913614,2
6.671176481466731,6619.317680257612,766.8466138349412,6.182412949081937,-0.033061871353297745,5.989171923787258,2
35.28154122704428,4618.482345704223,260865.3636574688,7.872030933014404,0.3789591874571947,3.6738481120454245,2
37.124688702747896,3380.537548264757,311759.62648222054,3.3492911140443,0.9030962273534793,8.456005043116148,1
33.91838973594589,3073.8521776385514,227260.15121694232,8.813682787942831,-0.7756028710588718,7.195051496001082,2
12.690505333144134,3877.6518379929034,7280.751457521516,6.152951757161388,0.6670691342185144,1.0945146288237313,2
43.664853036058645,3653.3485462041463,550125.7956983775,8.225411502986182,0.1680383597356918,6.283119274869703,2
8.526037322182711,5902.5728888077865,1809.7363221183607,5.467328256854937,-0.7076692923763255,1.2188249909350863,2
2.7763760968894586,5190.611733756518,35.659400569767854,2.192198067436917,-0.4057013626220167,2.6248531294009547,1
35.90150303153442,6287.681419041345,277264.4620303924,5.428677185496303,-0.035277167070520976,1.8609192719888579,2
23.82623819011341,5480.569558530407,66022.83621223742,3.717405521128115,0.3823542891548459,1.813313297086979,1
42.469991195937936,5684.346936199134,499214.968011627,6.978015370010574,-0.5147859660930956,6.202315695290906,2
19.23151733880712,3923.733046791942,31192.302057138415,4.763179979430011,0.06975763093517973,5.679688733286199,1
8.49710156653487,3753.0927893079865,1788.330703963596,8.3627669212276,0.3693432548317235,1.8426787125984962,2
41.8384654042465,2710.8663034732062,473712.79285171564,6.783944398095948,-0.1025184983049876,9.902710773642475,2
27.490590618839576,5950.061963321983,108929.18310982834,6.848598885982926,0.7260519222403516,4.276183650446108,2
9.540870040278708,3476.881205395005,2682.6124184697023,2.179381781575739,0.7389182056808088,1.0609863487338727,1
36.047161529463644,2988.0403229947656,281221.65144120186,9.84265516724799,-0.058617564719108506,1.2936332678556397,3
25.604570560626076,3762.353451706212,84939.800551932,8.418335340622173,0.9458514208177993,5.880547765893287,2
30.25521781379196,5435.003666095976,152335.45480181449,7.89215879676134,-0.8488298151891054,9.792787093496381,2
23.098827076508435,5375.9142662869235,59233.13879242875,3.3088500993486742,-0.9932752433541268,5.762315906030059,1
41.45257829251852,7925.499846836644,458596.16520946677,5.360960211943847,-0.2386634723921619,9.495510618504708,2
41.49517951258419,5063.041542556905,460247.8485609574,1.3796608488625433,0.20219412274501858,4.496915222504465,0
35.49850220903687,3172.618659467291,266523.2511271292,5.3893750068604325,0.2584003148993217,4.414826926154919,2
5.359528732083467,7788.780243593021,356.404445315132,1.4674335723680398,-0.04710852741234284,5.050072857227234,0
41.95880770901304,5733.179739033595,478498.9467085261,5.534848061456116,-0.7502333735187077,7.004512035739997,2
33.5835477285922,3279.611011836944,219504.28575946705,6.490731582747507,-0.6590049564242115,3.7393980678681933,2
34.881505883614544,3073.2047301138273,250658.99276394345,3.908057712826525,0.7042959677040184,8.652471723521675,1
18.212843736153193,4207.453000175923,25782.330126063727,4.990463334529619,0.7358222634785225,0.3898857092046477,1
43.97604985223463,3303.2957936029893,563970.9796498718,8.757777342869113,0.34779707572144036,4.45366553078158,2
36.296042851719385,4553.309660132868,288076.2642328694,1.0945458155810657,0.3284359445577647,5.158819314801187,0
5.718264279806804,6308.754359502904,447.12070474411433,7.919411601066533,0.19536425605561503,6.1096191588046525,2
20.448123916867516,4497.34969113486,38662.25128360507,1.715837964452002,-0.5941482285960236,2.8331119324220464,0
44.33038006181107,3688.983116743955,580036.1903068335,0.37671274821823764,-0.1434985994801936,4.33205171275977,0
2.455115414699212,2704.763536493048,23.187380873793334,1.8638902814230274,0.3917893029267574,4.8969237271191615,0
48.07468932013827,7458.236958090073,770384.794167546,7.652781467805192,0.07450454400667739,6.900408788963811,2
33.99021215914618,3974.106586219252,228948.90130871392,4.057209472635232,-0.9628393318898016,7.758087428884559,1
31.60566128440449,4906.7524005733185,177491.3060871366,8.726479963293357,0.9071136134401967,7.4044905407034936,2
13.60090689875077,3970.226728544652,9278.708630272338,5.251828336410836,0.6896321051442869,3.4816722176668944,2
12.514710258084936,8191.291732478155,6933.823735872702,0.23228101574404628,-0.4789099717805243,9.99456017762044,0
47.108705152480916,5011.49259679889,717553.1664859464,7.169968959923248,0.23291787033259226,8.501786586693077,2
14.983795466282725,2981.811186896591,13021.96208492414,1.1112267581251147,0.8464787674563754,2.6742313941351923,0
38.79771430627807,3786.403490525869,363765.4873311716,7.895902538284625,-0.8079779757726973,2.0315474761609926,2
19.71677773053325,4230.040871643421,34035.002916414895,1.6893444725537485,0.006058961593401246,3.208810380775566,0
7.048778132156728,5203.6787524022475,929.8190573749017,3.4610093941970796,-0.087513948307411,4.578214044696485,1
0.6346933549984116,5114.403975189021,0.2036919332137459,7.61510158195735,-0.17958998943293536,8.522913845364178,2
27.258441117061015,4580.420781676088,105743.4690034854,9.542771261189452,0.6711772177858499,7.805786411565891,3
48.79136304559174,2944.8604794025814,811335.2177578083,3.7206251669608563,-0.23870770660508533,8.527336622708173,1
18.5198960710793,2667.715097075862,27335.996375742692,8.295708199787368,-0.8726733335179848,2.792375437612252,2
17.92389746625294,4288.01625518755,24378.87036638274,1.916014732103629,-0.868324515671395,5.975266102273179,0
17.27017173068716,4523.500015603554,21406.136793195754,8.073725904322886,-0.914510786950782,2.9041657165460073,2
26.075137481512435,2919.5619815960695,90530.12588024896,6.578365651969948,-0.18170915625192552,1.179329291122982,2
22.089177682872247,4346.7062664308305,50655.71155198441,1.9355076370515607,0.4368125553967199,6.873557660399339,0
44.00773987367802,3793.8083314465853,565394.6921052554,3.032014563910602,-0.5925550761389691,1.515675756834844,1
25.325487507002165,5632.396758628482,81743.33447220374,1.3263911770843897,0.2929370408630989,6.710207840894068,0
25.43711612560958,3175.5916512046965,83011.36480056756,3.8358404405324897,0.3741769442074083,6.514846618563551,1
7.004742576555774,3872.670938954115,909.6464495560523,2.0444499248215413,-0.4895957519688041,8.121459599797769,1
49.138703091428255,3007.8497086811512,831731.0507222047,6.443539556768431,0.20111531212125855,1.4815905851792874,2
